Time,Estabilidade,Positivo,Negativo
17.88,-5.60284e-07,-2.86102e-07,-4.29153e-07
17.92,-5.48363e-07,-3.09944e-07,-4.17233e-07
17.96,-4.88758e-07,-3.21865e-07,-4.29153e-07
18.0,-5.00679e-07,-3.21865e-07,-3.93391e-07
18.04,-5.60284e-07,-2.86102e-07,-4.29153e-07
18.08,-5.60284e-07,-3.09944e-07,-4.29153e-07
18.12,-5.60284e-07,-2.98023e-07,-3.93391e-07
18.16,-6.07967e-07,-4.05312e-07,-3.57628e-07
18.2,-5.60284e-07,-3.21865e-07,-3.33786e-07
18.24,-5.24521e-07,-3.33786e-07,-3.57628e-07
18.28,-5.126e-07,-3.45707e-07,-3.33786e-07
18.32,-5.48363e-07,-2.6226e-07,-3.45707e-07
18.36,-6.07967e-07,-2.98023e-07,-3.33786e-07
18.4,-5.96046e-07,-3.09944e-07,-3.69549e-07
18.44,-5.48363e-07,-2.98023e-07,-3.45707e-07
18.48,-5.84126e-07,-3.33786e-07,-3.45707e-07
18.52,-5.84126e-07,-2.86102e-07,-3.69549e-07
18.56,-5.72205e-07,-3.33786e-07,-3.69549e-07
18.6,-5.00679e-07,-3.45707e-07,-4.05312e-07
18.64,-5.72205e-07,-3.45707e-07,-3.8147e-07
18.68,-5.96046e-07,-3.57628e-07,-4.05312e-07
18.72,-5.36442e-07,-3.33786e-07,-3.33786e-07
18.76,-5.60284e-07,-3.93391e-07,-2.86102e-07
18.8,-5.48363e-07,-4.17233e-07,-3.09944e-07
18.84,-4.88758e-07,-3.09944e-07,-3.09944e-07
18.88,-4.52995e-07,-3.45707e-07,-3.21865e-07
18.92,-5.126e-07,-3.57628e-07,-3.21865e-07
18.96,-5.24521e-07,-3.57628e-07,-3.57628e-07
19.0,-5.48363e-07,-3.8147e-07,-3.33786e-07
19.04,-6.07967e-07,-3.09944e-07,-3.57628e-07
19.08,-5.72205e-07,-3.45707e-07,-3.69549e-07
19.12,-5.60284e-07,-3.09944e-07,-3.69549e-07
19.16,-5.48363e-07,-3.8147e-07,-4.17233e-07
19.2,-5.96046e-07,-3.69549e-07,-3.21865e-07
19.24,-5.24521e-07,-3.8147e-07,-3.33786e-07
19.28,-5.60284e-07,-3.33786e-07,-3.69549e-07
19.32,-5.96046e-07,-2.74181e-07,-2.74181e-07
19.36,-6.07967e-07,-3.69549e-07,-2.98023e-07
19.4,-6.4373e-07,-3.8147e-07,-3.57628e-07
19.44,-5.60284e-07,-3.57628e-07,-2.98023e-07
19.48,-5.48363e-07,-3.09944e-07,-3.09944e-07
19.52,-6.07967e-07,-3.93391e-07,-3.09944e-07
19.56,-5.84126e-07,-3.8147e-07,-3.8147e-07
19.6,-5.72205e-07,-4.17233e-07,-3.93391e-07
19.64,-5.60284e-07,-3.8147e-07,-3.57628e-07
19.68,-5.72205e-07,-4.05312e-07,-3.8147e-07
19.72,-5.84126e-07,-3.93391e-07,-3.57628e-07
19.76,-5.48363e-07,-3.69549e-07,-2.98023e-07
19.8,-5.48363e-07,-3.57628e-07,-3.45707e-07
19.84,-5.24521e-07,-3.8147e-07,-3.45707e-07
19.88,-5.126e-07,-3.33786e-07,-3.57628e-07
19.92,-5.96046e-07,-3.57628e-07,-3.93391e-07
19.96,-5.24521e-07,-3.45707e-07,-3.8147e-07
20.0,-5.84126e-07,-4.29153e-07,-3.57628e-07
20.04,-5.84126e-07,-3.8147e-07,-3.69549e-07
20.08,-5.00679e-07,-3.45707e-07,-3.57628e-07
20.12,-5.60284e-07,-3.45707e-07,-3.8147e-07
20.16,-4.76837e-07,-3.09944e-07,-3.45707e-07
20.2,-4.64916e-07,-2.98023e-07,-3.69549e-07
20.24,-5.126e-07,-3.33786e-07,-3.8147e-07
20.28,-5.48363e-07,-3.21865e-07,-3.33786e-07
20.32,-5.48363e-07,-2.98023e-07,-3.33786e-07
20.36,-5.36442e-07,-3.09944e-07,-3.21865e-07
20.4,-5.36442e-07,-3.21865e-07,-3.57628e-07
20.44,-5.48363e-07,-3.21865e-07,-3.57628e-07
20.48,-5.24521e-07,-2.86102e-07,-3.69549e-07
20.52,-4.76837e-07,-3.09944e-07,-3.09944e-07
20.56,-5.60284e-07,-2.74181e-07,-3.21865e-07
20.6,-4.76837e-07,-3.45707e-07,-3.33786e-07
20.64,-5.24521e-07,-2.74181e-07,-3.45707e-07
20.68,-5.24521e-07,-3.21865e-07,-3.21865e-07
20.72,-5.48363e-07,-2.86102e-07,-3.69549e-07
20.76,-5.00679e-07,-3.45707e-07,-3.33786e-07
20.8,-5.48363e-07,-2.98023e-07,-3.93391e-07
20.84,-5.24521e-07,-2.6226e-07,-3.93391e-07
20.88,-5.00679e-07,-2.86102e-07,-3.45707e-07
20.92,-5.72205e-07,-3.21865e-07,-3.69549e-07
20.96,-5.96046e-07,-3.45707e-07,-3.69549e-07
21.0,-5.60284e-07,-2.86102e-07,-3.93391e-07
21.04,-5.00679e-07,-2.6226e-07,-3.93391e-07
21.08,-5.126e-07,-3.09944e-07,-3.93391e-07
21.12,-5.24521e-07,-2.5034e-07,-3.93391e-07
21.16,-5.24521e-07,-3.09944e-07,-3.93391e-07
21.2,-4.88758e-07,-2.86102e-07,-3.57628e-07
21.24,-5.00679e-07,-3.33786e-07,-3.69549e-07
21.28,-5.00679e-07,-2.5034e-07,-3.69549e-07
21.32,-5.126e-07,-2.74181e-07,-4.05312e-07
21.36,-5.00679e-07,-2.5034e-07,-4.17233e-07
21.4,-5.48363e-07,-2.98023e-07,-3.57628e-07
21.44,-5.126e-07,-2.5034e-07,-3.93391e-07
21.48,-5.72205e-07,-2.6226e-07,-3.33786e-07
21.52,-5.48363e-07,-2.86102e-07,-3.45707e-07
21.56,-5.126e-07,-3.33786e-07,-3.57628e-07
21.6,-4.76837e-07,-3.09944e-07,-3.45707e-07
21.64,-5.00679e-07,-3.57628e-07,-4.17233e-07
21.68,-5.00679e-07,-3.45707e-07,-4.05312e-07
21.72,-5.00679e-07,-3.93391e-07,-3.69549e-07
21.76,-5.24521e-07,-3.45707e-07,-3.69549e-07
21.8,-4.29153e-07,-3.33786e-07,-3.09944e-07
21.84,-5.24521e-07,-2.86102e-07,-3.33786e-07
21.88,-4.64916e-07,-3.09944e-07,-3.69549e-07
21.92,-4.76837e-07,-2.38419e-07,-3.8147e-07
21.96,-5.126e-07,-2.98023e-07,-3.69549e-07
22.0,-4.52995e-07,-2.98023e-07,-3.57628e-07
22.04,-5.24521e-07,-3.57628e-07,-3.57628e-07
22.08,-4.88758e-07,-2.86102e-07,-3.8147e-07
22.12,-5.00679e-07,-2.5034e-07,-4.05312e-07
22.16,-4.52995e-07,-3.33786e-07,-3.8147e-07
22.2,-5.126e-07,-3.09944e-07,-3.93391e-07
22.24,-5.126e-07,-3.33786e-07,-2.98023e-07
22.28,-5.126e-07,-2.86102e-07,-3.57628e-07
22.32,-4.88758e-07,-2.98023e-07,-3.69549e-07
22.36,-4.76837e-07,-3.21865e-07,-3.57628e-07
22.4,-5.126e-07,-3.21865e-07,-3.57628e-07
22.44,-4.76837e-07,-3.09944e-07,-4.05312e-07
22.48,-5.00679e-07,-2.98023e-07,-3.45707e-07
22.52,-4.52995e-07,-3.21865e-07,-3.33786e-07
22.56,-4.64916e-07,-3.09944e-07,-3.8147e-07
22.6,-5.72205e-07,-3.45707e-07,-2.86102e-07
22.64,-5.72205e-07,-3.45707e-07,-3.33786e-07
22.68,-5.36442e-07,-2.86102e-07,-3.09944e-07
22.72,-5.126e-07,-3.33786e-07,-3.09944e-07
22.76,-5.00679e-07,-2.86102e-07,-2.98023e-07
22.8,-5.126e-07,-3.69549e-07,-2.6226e-07
22.84,-5.48363e-07,-2.98023e-07,-3.69549e-07
22.88,-5.60284e-07,-3.21865e-07,-3.57628e-07
22.92,-5.48363e-07,-2.86102e-07,-3.33786e-07
22.96,-5.48363e-07,-3.57628e-07,-3.33786e-07
23.0,-5.60284e-07,-3.09944e-07,-3.45707e-07
23.04,-5.126e-07,-3.45707e-07,-2.86102e-07
23.08,-4.88758e-07,-2.86102e-07,-3.21865e-07
23.12,-4.64916e-07,-3.09944e-07,-3.45707e-07
23.16,-5.36442e-07,-2.86102e-07,-2.86102e-07
23.2,-5.126e-07,-3.09944e-07,-3.09944e-07
23.24,-5.48363e-07,-3.45707e-07,-3.8147e-07
23.28,-5.72205e-07,-3.33786e-07,-3.33786e-07
23.32,-5.00679e-07,-3.93391e-07,-3.57628e-07
23.36,-4.76837e-07,-3.45707e-07,-3.57628e-07
23.4,-4.88758e-07,-3.21865e-07,-3.21865e-07
23.44,-5.00679e-07,-3.33786e-07,-3.09944e-07
23.48,-5.36442e-07,-3.57628e-07,-3.21865e-07
23.52,-5.24521e-07,-3.93391e-07,-3.21865e-07
23.56,-5.36442e-07,-3.57628e-07,-3.21865e-07
23.6,-5.24521e-07,-3.57628e-07,-3.45707e-07
23.64,-5.48363e-07,-3.21865e-07,-2.98023e-07
23.68,-5.72205e-07,-3.69549e-07,-2.5034e-07
23.72,-5.00679e-07,-3.57628e-07,-2.74181e-07
23.76,-4.88758e-07,-3.09944e-07,-3.21865e-07
23.8,-5.126e-07,-3.33786e-07,-2.98023e-07
23.84,-5.00679e-07,-3.09944e-07,-3.21865e-07
23.88,-5.00679e-07,-3.57628e-07,-2.86102e-07
23.92,-5.126e-07,-3.45707e-07,-2.26498e-07
23.96,-4.52995e-07,-3.93391e-07,-2.86102e-07
24.0,-4.88758e-07,-2.86102e-07,-3.21865e-07
24.04,-5.00679e-07,-2.86102e-07,-3.33786e-07
24.08,-5.48363e-07,-3.09944e-07,-3.33786e-07
24.12,-5.24521e-07,-3.57628e-07,-2.86102e-07
24.16,-5.126e-07,-2.98023e-07,-2.86102e-07
24.2,-4.64916e-07,-3.09944e-07,-3.69549e-07
24.24,-4.88758e-07,-3.09944e-07,-3.45707e-07
24.28,-5.00679e-07,-3.09944e-07,-3.33786e-07
24.32,-4.88758e-07,-3.33786e-07,-3.33786e-07
24.36,-4.76837e-07,-3.09944e-07,-3.09944e-07
24.4,-5.00679e-07,-3.45707e-07,-3.45707e-07
24.44,-4.76837e-07,-4.17233e-07,-3.57628e-07
24.48,-4.76837e-07,-3.33786e-07,-3.33786e-07
24.52,-5.126e-07,-3.09944e-07,-3.21865e-07
24.56,-4.76837e-07,-3.21865e-07,-3.93391e-07
24.6,-4.64916e-07,-2.98023e-07,-3.69549e-07
24.64,-4.76837e-07,-2.6226e-07,-3.57628e-07
24.68,-4.64916e-07,-3.21865e-07,-3.45707e-07
24.72,-4.88758e-07,-3.33786e-07,-3.57628e-07
24.76,-4.52995e-07,-3.45707e-07,-3.21865e-07
24.8,-4.76837e-07,-3.69549e-07,-3.69549e-07
24.84,-5.00679e-07,-2.74181e-07,-3.8147e-07
24.88,-5.00679e-07,-3.09944e-07,-3.33786e-07
24.92,-4.64916e-07,-2.98023e-07,-3.09944e-07
24.96,-4.52995e-07,-3.09944e-07,-3.09944e-07
25.0,-4.29153e-07,-3.57628e-07,-3.09944e-07
25.04,-4.52995e-07,-3.57628e-07,-3.45707e-07
25.08,-4.76837e-07,-3.57628e-07,-3.8147e-07
25.12,-4.88758e-07,-3.21865e-07,-3.33786e-07
25.16,-5.00679e-07,-3.33786e-07,-3.33786e-07
25.2,-4.64916e-07,-3.57628e-07,-2.86102e-07
25.24,-4.52995e-07,-3.21865e-07,-3.09944e-07
25.28,-4.64916e-07,-3.69549e-07,-2.86102e-07
25.32,-5.126e-07,-3.8147e-07,-2.86102e-07
25.36,-5.36442e-07,-3.8147e-07,-2.6226e-07
25.4,-5.36442e-07,-3.21865e-07,-2.98023e-07
25.44,-4.76837e-07,-3.45707e-07,-3.09944e-07
25.48,-5.126e-07,-3.93391e-07,-2.6226e-07
25.52,-5.24521e-07,-3.45707e-07,-3.21865e-07
25.56,-5.36442e-07,-3.45707e-07,-3.09944e-07
25.6,-5.24521e-07,-2.86102e-07,-2.6226e-07
25.64,-5.48363e-07,-3.45707e-07,-3.57628e-07
25.68,-5.36442e-07,-3.93391e-07,-3.33786e-07
25.72,-5.72205e-07,-3.69549e-07,-3.45707e-07
25.76,-5.24521e-07,-3.8147e-07,-3.33786e-07
25.8,-6.07967e-07,-4.05312e-07,-3.09944e-07
25.84,-5.84126e-07,-3.69549e-07,-3.69549e-07
25.88,-5.48363e-07,-4.17233e-07,-3.33786e-07
25.92,-5.24521e-07,-3.8147e-07,-3.33786e-07
25.96,-5.126e-07,-3.8147e-07,-3.21865e-07
26.0,-5.24521e-07,-3.45707e-07,-3.45707e-07
26.04,-5.00679e-07,-3.21865e-07,-2.86102e-07
26.08,-4.52995e-07,-3.69549e-07,-2.6226e-07
26.12,-5.00679e-07,-3.45707e-07,-2.38419e-07
26.16,-5.00679e-07,-3.57628e-07,-3.21865e-07
26.2,-5.00679e-07,-3.69549e-07,-3.33786e-07
26.24,-4.64916e-07,-3.09944e-07,-3.21865e-07
26.28,-4.64916e-07,-2.74181e-07,-3.57628e-07
26.32,-4.88758e-07,-3.33786e-07,-3.57628e-07
26.36,-4.41074e-07,-3.8147e-07,-3.57628e-07
26.4,-4.64916e-07,-3.45707e-07,-3.57628e-07
26.44,-5.00679e-07,-4.17233e-07,-3.33786e-07
26.48,-5.36442e-07,-3.93391e-07,-3.21865e-07
26.52,-4.64916e-07,-2.98023e-07,-2.74181e-07
26.56,-4.88758e-07,-3.21865e-07,-3.33786e-07
26.6,-5.126e-07,-2.86102e-07,-2.74181e-07
26.64,-5.126e-07,-2.5034e-07,-3.33786e-07
26.68,-5.126e-07,-3.33786e-07,-3.45707e-07
26.72,-4.88758e-07,-2.86102e-07,-3.09944e-07
26.76,-5.60284e-07,-2.98023e-07,-3.09944e-07
26.8,-5.24521e-07,-2.86102e-07,-3.09944e-07
26.84,-4.88758e-07,-3.09944e-07,-3.09944e-07
26.88,-5.24521e-07,-3.21865e-07,-3.33786e-07
26.92,-4.41074e-07,-2.98023e-07,-3.93391e-07
26.96,-5.36442e-07,-3.57628e-07,-3.33786e-07
27.0,-5.00679e-07,-2.98023e-07,-3.57628e-07
27.04,-5.72205e-07,-2.26498e-07,-3.93391e-07
27.08,-5.00679e-07,-2.5034e-07,-3.69549e-07
27.12,-5.84126e-07,-3.33786e-07,-3.57628e-07
27.16,-5.48363e-07,-2.74181e-07,-3.57628e-07
27.2,-5.72205e-07,-2.6226e-07,-3.45707e-07
27.24,-5.126e-07,-2.6226e-07,-3.21865e-07
27.28,-5.126e-07,-2.5034e-07,-3.69549e-07
27.32,-5.36442e-07,-2.5034e-07,-3.69549e-07
27.36,-5.48363e-07,-2.5034e-07,-3.93391e-07
27.4,-5.48363e-07,-2.6226e-07,-3.69549e-07
27.44,-6.07967e-07,-2.86102e-07,-3.69549e-07
27.48,-5.60284e-07,-2.74181e-07,-3.8147e-07
27.52,-5.60284e-07,-2.86102e-07,-3.33786e-07
27.56,-4.88758e-07,-3.33786e-07,-3.33786e-07
27.6,-5.126e-07,-2.86102e-07,-3.33786e-07
27.64,-4.88758e-07,-2.86102e-07,-2.98023e-07
27.68,-5.36442e-07,-2.86102e-07,-3.09944e-07
27.72,-5.48363e-07,-2.5034e-07,-3.33786e-07
27.76,-5.48363e-07,-2.86102e-07,-3.21865e-07
27.8,-5.00679e-07,-2.86102e-07,-3.45707e-07
27.84,-5.60284e-07,-2.86102e-07,-3.21865e-07
27.88,-4.88758e-07,-3.21865e-07,-3.57628e-07
27.92,-5.24521e-07,-2.98023e-07,-3.33786e-07
27.96,-4.76837e-07,-3.57628e-07,-2.86102e-07
28.0,-5.126e-07,-3.09944e-07,-2.26498e-07
28.04,-5.72205e-07,-2.86102e-07,-2.74181e-07
28.08,-5.00679e-07,-3.33786e-07,-2.6226e-07
28.12,-5.00679e-07,-3.33786e-07,-2.5034e-07
28.16,-5.00679e-07,-2.38419e-07,-2.38419e-07
28.2,-4.64916e-07,-2.74181e-07,-2.74181e-07
28.24,-5.00679e-07,-3.09944e-07,-3.21865e-07
28.28,-4.88758e-07,-2.74181e-07,-2.74181e-07
28.32,-5.24521e-07,-2.74181e-07,-3.21865e-07
28.36,-5.126e-07,-2.14577e-07,-3.45707e-07
28.4,-5.00679e-07,-2.5034e-07,-3.21865e-07
28.44,-5.48363e-07,-2.74181e-07,-3.09944e-07
28.48,-5.24521e-07,-2.26498e-07,-3.09944e-07
28.52,-5.60284e-07,-2.74181e-07,-2.5034e-07
28.56,-5.24521e-07,-2.98023e-07,-2.26498e-07
28.6,-5.60284e-07,-2.6226e-07,-3.09944e-07
28.64,-5.84126e-07,-2.14577e-07,-2.86102e-07
28.68,-5.84126e-07,-2.26498e-07,-3.21865e-07
28.72,-5.60284e-07,-1.66893e-07,-2.98023e-07
28.76,-5.36442e-07,-1.78814e-07,-3.69549e-07
28.8,-5.36442e-07,-2.02656e-07,-2.98023e-07
28.84,-5.24521e-07,-2.38419e-07,-3.69549e-07
28.88,-5.72205e-07,-2.38419e-07,-3.8147e-07
28.92,-5.126e-07,-2.02656e-07,-3.57628e-07
28.96,-5.126e-07,-2.14577e-07,-3.45707e-07
29.0,-5.60284e-07,-2.14577e-07,-3.93391e-07
29.04,-5.48363e-07,-2.14577e-07,-3.09944e-07
29.08,-4.88758e-07,-2.02656e-07,-3.09944e-07
29.12,-5.24521e-07,-2.5034e-07,-3.33786e-07
29.16,-5.00679e-07,-2.74181e-07,-3.69549e-07
29.2,-5.24521e-07,-2.74181e-07,-3.69549e-07
29.24,-5.84126e-07,-2.86102e-07,-3.69549e-07
29.28,-5.96046e-07,-2.5034e-07,-3.45707e-07
29.32,-5.60284e-07,-2.5034e-07,-3.8147e-07
29.36,-5.36442e-07,-2.74181e-07,-3.45707e-07
29.4,-5.84126e-07,-2.98023e-07,-3.93391e-07
29.44,-6.07967e-07,-2.38419e-07,-4.05312e-07
29.48,-5.60284e-07,-2.02656e-07,-3.33786e-07
29.52,-5.60284e-07,-2.74181e-07,-3.57628e-07
29.56,-5.36442e-07,-2.74181e-07,-2.86102e-07
29.6,-5.24521e-07,-2.38419e-07,-3.45707e-07
29.64,-4.76837e-07,-3.09944e-07,-2.74181e-07
29.68,-5.36442e-07,-2.5034e-07,-3.33786e-07
29.72,-5.36442e-07,-2.38419e-07,-3.69549e-07
29.76,-4.88758e-07,-2.14577e-07,-3.69549e-07
29.8,-5.36442e-07,-2.6226e-07,-3.69549e-07
29.84,-5.24521e-07,-2.86102e-07,-3.33786e-07
29.88,-5.126e-07,-2.5034e-07,-3.69549e-07
29.92,-5.126e-07,-2.14577e-07,-3.69549e-07
29.96,-5.126e-07,-2.14577e-07,-3.8147e-07
30.0,-5.36442e-07,-2.26498e-07,-3.69549e-07
30.04,-5.126e-07,-2.02656e-07,-3.09944e-07
30.08,-5.00679e-07,-2.02656e-07,-3.69549e-07
30.12,-5.126e-07,-2.5034e-07,-3.69549e-07
30.16,-4.76837e-07,-2.5034e-07,-3.09944e-07
30.2,-5.126e-07,-2.86102e-07,-3.21865e-07
30.24,-5.00679e-07,-2.14577e-07,-2.86102e-07
30.28,-5.00679e-07,-2.26498e-07,-3.09944e-07
30.32,-4.88758e-07,-2.38419e-07,-2.98023e-07
30.36,-4.76837e-07,-2.38419e-07,-3.45707e-07
30.4,-4.88758e-07,-2.6226e-07,-3.21865e-07
30.44,-4.88758e-07,-2.26498e-07,-3.57628e-07
30.48,-4.76837e-07,-3.21865e-07,-3.09944e-07
30.52,-5.126e-07,-2.74181e-07,-3.33786e-07
30.56,-4.76837e-07,-2.26498e-07,-3.8147e-07
30.6,-4.88758e-07,-2.26498e-07,-3.21865e-07
30.64,-4.76837e-07,-3.21865e-07,-3.09944e-07
30.68,-4.41074e-07,-2.74181e-07,-3.33786e-07
30.72,-4.88758e-07,-2.6226e-07,-3.21865e-07
30.76,-4.52995e-07,-2.5034e-07,-3.8147e-07
30.8,-4.76837e-07,-2.6226e-07,-3.93391e-07
30.84,-4.41074e-07,-2.26498e-07,-3.69549e-07
30.88,-4.64916e-07,-2.5034e-07,-3.8147e-07
30.92,-5.00679e-07,-2.14577e-07,-3.8147e-07
30.96,-5.126e-07,-2.26498e-07,-3.93391e-07
31.0,-5.00679e-07,-2.14577e-07,-3.8147e-07
31.04,-5.126e-07,-2.02656e-07,-3.57628e-07
31.08,-5.00679e-07,-2.38419e-07,-3.93391e-07
31.12,-5.00679e-07,-2.5034e-07,-4.05312e-07
31.16,-5.00679e-07,-2.6226e-07,-3.69549e-07
31.2,-4.76837e-07,-3.33786e-07,-3.69549e-07
31.24,-5.00679e-07,-2.98023e-07,-3.45707e-07
31.28,-4.64916e-07,-2.86102e-07,-3.69549e-07
31.32,-4.76837e-07,-3.69549e-07,-2.98023e-07
31.36,-5.00679e-07,-3.09944e-07,-3.69549e-07
31.4,-4.17233e-07,-2.74181e-07,-3.57628e-07
31.44,-4.76837e-07,-2.26498e-07,-3.93391e-07
31.48,-4.64916e-07,-2.6226e-07,-3.8147e-07
31.52,-4.64916e-07,-2.74181e-07,-3.93391e-07
31.56,-4.64916e-07,-2.5034e-07,-3.45707e-07
31.6,-4.64916e-07,-2.74181e-07,-3.33786e-07
31.64,-4.88758e-07,-2.74181e-07,-3.57628e-07
31.68,-4.76837e-07,-2.86102e-07,-3.69549e-07
31.72,-4.41074e-07,-2.5034e-07,-3.09944e-07
31.76,-4.64916e-07,-2.26498e-07,-3.57628e-07
31.8,-4.76837e-07,-2.5034e-07,-2.98023e-07
31.84,-4.88758e-07,-2.26498e-07,-3.69549e-07
31.88,-4.29153e-07,-2.26498e-07,-4.05312e-07
31.92,-4.29153e-07,-2.5034e-07,-3.8147e-07
31.96,-3.93391e-07,-2.38419e-07,-3.69549e-07
32.0,-4.29153e-07,-1.78814e-07,-4.05312e-07
32.04,-4.41074e-07,-2.5034e-07,-3.33786e-07
32.08,-4.52995e-07,-2.26498e-07,-3.45707e-07
32.12,-4.64916e-07,-2.38419e-07,-3.21865e-07
32.16,-4.64916e-07,-2.74181e-07,-4.05312e-07
32.2,-4.17233e-07,-2.5034e-07,-3.57628e-07
32.24,-4.64916e-07,-2.74181e-07,-3.45707e-07
32.28,-4.41074e-07,-3.09944e-07,-3.69549e-07
32.32,-4.17233e-07,-2.6226e-07,-3.8147e-07
32.36,-4.88758e-07,-2.5034e-07,-3.57628e-07
32.4,-4.17233e-07,-2.98023e-07,-2.98023e-07
32.44,-4.76837e-07,-3.09944e-07,-3.93391e-07
32.48,-4.76837e-07,-2.86102e-07,-3.57628e-07
32.52,-4.88758e-07,-3.09944e-07,-3.33786e-07
32.56,-4.52995e-07,-3.45707e-07,-3.8147e-07
32.6,-5.00679e-07,-3.69549e-07,-3.45707e-07
32.64,-5.00679e-07,-3.21865e-07,-3.33786e-07
32.68,-5.126e-07,-3.57628e-07,-3.33786e-07
32.72,-5.24521e-07,-3.8147e-07,-3.09944e-07
32.76,-5.126e-07,-3.57628e-07,-3.57628e-07
32.8,-5.48363e-07,-3.33786e-07,-3.33786e-07
32.84,-4.76837e-07,-3.33786e-07,-3.21865e-07
32.88,-5.00679e-07,-3.33786e-07,-3.33786e-07
32.92,-5.00679e-07,-3.45707e-07,-3.93391e-07
32.96,-4.41074e-07,-3.45707e-07,-3.8147e-07
33.0,-4.76837e-07,-3.33786e-07,-3.93391e-07
33.04,-5.24521e-07,-3.57628e-07,-3.69549e-07
33.08,-5.00679e-07,-3.8147e-07,-3.45707e-07
33.12,-5.24521e-07,-3.69549e-07,-3.57628e-07
33.16,-4.88758e-07,-3.45707e-07,-3.45707e-07
33.2,-4.76837e-07,-3.8147e-07,-3.33786e-07
33.24,-4.52995e-07,-3.69549e-07,-3.45707e-07
33.28,-4.41074e-07,-4.17233e-07,-3.09944e-07
33.32,-4.88758e-07,-3.69549e-07,-3.45707e-07
33.36,-4.88758e-07,-3.45707e-07,-3.33786e-07
33.4,-4.29153e-07,-3.8147e-07,-3.45707e-07
33.44,-4.64916e-07,-3.21865e-07,-3.45707e-07
33.48,-4.88758e-07,-3.09944e-07,-3.21865e-07
33.52,-5.00679e-07,-3.8147e-07,-3.33786e-07
33.56,-4.64916e-07,-3.09944e-07,-3.8147e-07
33.6,-4.76837e-07,-3.45707e-07,-3.8147e-07
33.64,-5.00679e-07,-3.09944e-07,-3.21865e-07
33.68,-4.64916e-07,-3.21865e-07,-3.8147e-07
33.72,-4.76837e-07,-3.45707e-07,-3.45707e-07
33.76,-4.29153e-07,-3.09944e-07,-3.57628e-07
33.8,-4.41074e-07,-2.02656e-07,-3.69549e-07
33.84,-4.64916e-07,-2.98023e-07,-3.09944e-07
33.88,-4.41074e-07,-2.5034e-07,-3.93391e-07
33.92,-5.24521e-07,-2.74181e-07,-3.8147e-07
33.96,-4.29153e-07,-2.6226e-07,-3.21865e-07
34.0,-4.05312e-07,-2.74181e-07,-3.33786e-07
34.04,-4.29153e-07,-2.86102e-07,-3.21865e-07
34.08,-4.05312e-07,-2.38419e-07,-3.93391e-07
34.12,-3.93391e-07,-2.86102e-07,-3.09944e-07
34.16,-4.52995e-07,-2.5034e-07,-3.33786e-07
34.2,-3.93391e-07,-2.98023e-07,-3.8147e-07
34.24,-3.93391e-07,-2.74181e-07,-3.21865e-07
34.28,-3.69549e-07,-3.45707e-07,-3.69549e-07
34.32,-3.93391e-07,-2.98023e-07,-3.45707e-07
34.36,-3.93391e-07,-2.86102e-07,-3.57628e-07
34.4,-4.17233e-07,-2.5034e-07,-3.93391e-07
34.44,-5.00679e-07,-2.26498e-07,-3.93391e-07
34.48,-5.126e-07,-2.26498e-07,-4.17233e-07
34.52,-4.29153e-07,-3.09944e-07,-3.69549e-07
34.56,-4.52995e-07,-2.6226e-07,-3.57628e-07
34.6,-4.76837e-07,-2.86102e-07,-3.45707e-07
34.64,-4.17233e-07,-2.5034e-07,-3.57628e-07
34.68,-4.64916e-07,-2.14577e-07,-3.57628e-07
34.72,-4.64916e-07,-2.6226e-07,-3.09944e-07
34.76,-4.64916e-07,-2.86102e-07,-3.33786e-07
34.8,-4.52995e-07,-2.86102e-07,-3.09944e-07
34.84,-4.05312e-07,-1.90735e-07,-3.8147e-07
34.88,-4.29153e-07,-1.90735e-07,-3.33786e-07
34.92,-4.05312e-07,-2.5034e-07,-3.45707e-07
34.96,-4.41074e-07,-2.98023e-07,-3.8147e-07
35.0,-4.52995e-07,-2.74181e-07,-3.57628e-07
35.04,-4.29153e-07,-2.5034e-07,-3.69549e-07
35.08,-4.29153e-07,-2.38419e-07,-3.33786e-07
35.12,-4.64916e-07,-2.26498e-07,-3.69549e-07
35.16,-4.64916e-07,-2.02656e-07,-3.69549e-07
35.2,-4.88758e-07,-1.78814e-07,-3.57628e-07
35.24,-4.64916e-07,-2.6226e-07,-3.33786e-07
35.28,-5.00679e-07,-2.26498e-07,-3.57628e-07
35.32,-4.64916e-07,-1.43051e-07,-4.17233e-07
35.36,-5.126e-07,-2.86102e-07,-3.8147e-07
35.4,-5.00679e-07,-2.14577e-07,-4.05312e-07
35.44,-4.52995e-07,-2.02656e-07,-3.57628e-07
35.48,-4.64916e-07,-2.26498e-07,-3.57628e-07
35.52,-4.52995e-07,-2.74181e-07,-3.57628e-07
35.56,-5.00679e-07,-2.86102e-07,-3.21865e-07
35.6,-5.126e-07,-2.5034e-07,-3.33786e-07
35.64,-5.00679e-07,-2.74181e-07,-3.93391e-07
35.68,-4.64916e-07,-2.5034e-07,-3.57628e-07
35.72,-4.64916e-07,-2.14577e-07,-3.69549e-07
35.76,-4.41074e-07,-2.14577e-07,-3.69549e-07
35.8,-4.41074e-07,-2.86102e-07,-3.69549e-07
35.84,-4.76837e-07,-2.38419e-07,-2.98023e-07
35.88,-4.52995e-07,-2.38419e-07,-3.57628e-07
35.92,-5.126e-07,-3.09944e-07,-3.69549e-07
